6.94648694992,1.86803007126,0.869381904602,0.395399093628,0.725266933441
0.937168836594,5.84578323364,1.31044483185,0.696666002274,1.12076616287
6.94648694992,1.86803007126,0.869381904602,0.395399093628,0.725266933441
